landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.26940295100212097,0.8521914482116699,2.78023406963257e-07,0.2635766863822937,0.7791252732276917,0.008500615134835243,0.2827080190181732,0.7133466005325317,0.00908791832625866,0.2993912696838379,0.6607738137245178,0.007265768945217133,0.29997605085372925,0.6163765788078308,0.004520053043961525,0.3197525143623352,0.6790258884429932,0.002124680206179619,0.3642842769622803,0.6186822056770325,-0.003861941397190094,0.38984084129333496,0.5850792527198792,-0.007486614864319563,0.41074323654174805,0.558305561542511,-0.009911339730024338,0.3437124192714691,0.6976054906845093,-0.009071636945009232,0.39365941286087036,0.6292930841445923,-0.012006277218461037,0.42229607701301575,0.5888836979866028,-0.015611495822668076,0.44395706057548523,0.5562516450881958,-0.0189619529992342,0.3624970614910126,0.7289504408836365,-0.019755860790610313,0.40827053785324097,0.6626176238059998,-0.023099083453416824,0.4336108863353729,0.6231075525283813,-0.026763049885630608,0.45239490270614624,0.5874645709991455,-0.030530616641044617,0.37718281149864197,0.7689492702484131,-0.029652835801243782,0.41302332282066345,0.7203423976898193,-0.032547734677791595,0.43286970257759094,0.6906921863555908,-0.0325484536588192,0.4491848647594452,0.662560224533081,-0.032701343297958374,4
0.26865968108177185,0.8478976488113403,2.130626626239973e-07,0.26193779706954956,0.7752376794815063,0.010044625028967857,0.2805299460887909,0.710174560546875,0.012088806368410587,0.2993549406528473,0.6604036688804626,0.011374841444194317,0.3042162358760834,0.6167935132980347,0.010171878151595592,0.3187934458255768,0.6732510924339294,0.005265817977488041,0.3636043965816498,0.61260986328125,-0.00015995328431017697,0.3891398012638092,0.5815123319625854,-0.003331926651299,0.4097466468811035,0.5573564171791077,-0.005269208922982216,0.34251558780670166,0.6917335987091064,-0.0062079415656626225,0.3923116624355316,0.6242519021034241,-0.008415015414357185,0.4208008348941803,0.5855774879455566,-0.011500121094286442,0.4426664710044861,0.5544843673706055,-0.014364272356033325,0.36143413186073303,0.7223865389823914,-0.01731111854314804,0.4078715145587921,0.6570147275924683,-0.01958775334060192,0.43325138092041016,0.620465874671936,-0.022551048547029495,0.4525117874145508,0.5879880785942078,-0.02576317824423313,0.37687256932258606,0.7618259787559509,-0.027715640142560005,0.4138305187225342,0.7146080732345581,-0.02984379231929779,0.4339316189289093,0.6870026588439941,-0.029640665277838707,0.45073142647743225,0.6610515117645264,-0.029512399807572365,4
0.2619191110134125,0.8076578378677368,3.1106483788789774e-07,0.27089428901672363,0.7347955703735352,0.015283358283340931,0.2963029444217682,0.6773769855499268,0.016435114666819572,0.31632164120674133,0.6348350048065186,0.013738114386796951,0.32238513231277466,0.5987423062324524,0.009716523811221123,0.3140420615673065,0.6443191766738892,-0.0020507527515292168,0.3689320385456085,0.5916253924369812,-0.010623419657349586,0.4001356363296509,0.5662055015563965,-0.014595525339245796,0.4234321415424347,0.5450342893600464,-0.016572270542383194,0.3264469802379608,0.6643747091293335,-0.017172161489725113,0.38704389333724976,0.6042861938476562,-0.023838670924305916,0.419974148273468,0.5730950832366943,-0.027630219236016273,0.44449523091316223,0.5471312999725342,-0.030746785923838615,0.33896705508232117,0.6949504613876343,-0.030795853585004807,0.3959815502166748,0.640171229839325,-0.035402994602918625,0.42637673020362854,0.6083737015724182,-0.03823769837617874,0.4489069879055023,0.5788716673851013,-0.04130914434790611,0.35113525390625,0.7330328822135925,-0.04313677176833153,0.39373093843460083,0.6902087926864624,-0.04532220587134361,0.41679149866104126,0.6644251942634583,-0.04489051550626755,0.435995876789093,0.6403857469558716,-0.045076463371515274,4
0.2542557716369629,0.7915229797363281,3.771185959067225e-07,0.2674197256565094,0.7247337698936462,0.013404247350990772,0.29366883635520935,0.6657028198242188,0.012578424997627735,0.317542165517807,0.6234482526779175,0.008170255459845066,0.3306347727775574,0.5910602807998657,0.0025380405131727457,0.3054116368293762,0.6327142119407654,-0.006298515480011702,0.3634611666202545,0.5912275314331055,-0.018448742106556892,0.3985334038734436,0.569555938243866,-0.02460838481783867,0.4244288206100464,0.5537630319595337,-0.027748458087444305,0.31352314352989197,0.6528671979904175,-0.021650079637765884,0.3775107264518738,0.6008161306381226,-0.03257279470562935,0.41360872983932495,0.5704674124717712,-0.03823442384600639,0.4409257173538208,0.5457615256309509,-0.04194116219878197,0.3232285976409912,0.6828723549842834,-0.035662971436977386,0.38407373428344727,0.636856198310852,-0.04586874321103096,0.41779085993766785,0.6090052723884583,-0.05066417530179024,0.44232332706451416,0.5842995047569275,-0.053725458681583405,0.3345567584037781,0.721394419670105,-0.048243701457977295,0.3848741054534912,0.6933477520942688,-0.05426141992211342,0.4117472469806671,0.6779962778091431,-0.054964449256658554,0.43360239267349243,0.6637453436851501,-0.05530289188027382,4
0.25386250019073486,0.7862145900726318,3.8351643638634414e-07,0.26530563831329346,0.7213914394378662,0.012740438804030418,0.2910420894622803,0.6627194881439209,0.012332657352089882,0.315609872341156,0.6215630769729614,0.008869732730090618,0.32959049940109253,0.5891122817993164,0.00448201596736908,0.301943838596344,0.6299304962158203,-0.008401576429605484,0.3579899072647095,0.5883362293243408,-0.02121131494641304,0.3912723958492279,0.565331757068634,-0.027797114104032516,0.4159791171550751,0.5481714010238647,-0.031205501407384872,0.30992022156715393,0.6508579254150391,-0.02323939837515354,0.3724474012851715,0.5995371341705322,-0.03576778620481491,0.4086417555809021,0.5682847499847412,-0.042241375893354416,0.4363511800765991,0.5427054166793823,-0.04617403820157051,0.31981003284454346,0.6810158491134644,-0.03662017732858658,0.38091349601745605,0.6360378861427307,-0.04878309369087219,0.41465437412261963,0.607930064201355,-0.05446278676390648,0.43936780095100403,0.5826085209846497,-0.057493750005960464,0.33095550537109375,0.7197270393371582,-0.048427846282720566,0.38242125511169434,0.6930812001228333,-0.056497618556022644,0.4093627333641052,0.6782281398773193,-0.05811924859881401,0.4315640330314636,0.6639787554740906,-0.05853164568543434,4
0.2536853551864624,0.7974482774734497,3.861804884763842e-07,0.26260119676589966,0.7337928414344788,0.009660735726356506,0.28881460428237915,0.6726390719413757,0.009153185412287712,0.3136392831802368,0.6308990120887756,0.005950763821601868,0.327274352312088,0.5977872610092163,0.002280216431245208,0.3002583384513855,0.6419178247451782,-0.006141143850982189,0.35526734590530396,0.5983991622924805,-0.017732057720422745,0.3894820809364319,0.5735273361206055,-0.02434530295431614,0.414817750453949,0.555243968963623,-0.027839241549372673,0.31190207600593567,0.6631278395652771,-0.019097836688160896,0.3725603222846985,0.6098642349243164,-0.02845817804336548,0.40868350863456726,0.57827228307724,-0.03407326713204384,0.4361323416233063,0.5532554984092712,-0.037596214562654495,0.32562384009361267,0.6942400336265564,-0.031115151941776276,0.38205158710479736,0.6448173522949219,-0.0403473936021328,0.4139905571937561,0.613434374332428,-0.04485447704792023,0.437309592962265,0.5874091386795044,-0.04748385399580002,0.3405657410621643,0.7333992719650269,-0.04217160493135452,0.3882278501987457,0.7042354345321655,-0.047755736857652664,0.41350579261779785,0.688770055770874,-0.04785208776593208,0.4342150390148163,0.6752256155014038,-0.04736287519335747,4
0.3003459870815277,0.8881480097770691,2.133456149522317e-07,0.2875111401081085,0.8186042308807373,0.0014750203117728233,0.2960438132286072,0.7469803690910339,-0.003703826107084751,0.3128054440021515,0.6943682432174683,-0.009999627247452736,0.31620654463768005,0.6538708806037903,-0.01612815260887146,0.30362585186958313,0.7193635702133179,-0.019084464758634567,0.35179248452186584,0.6551791429519653,-0.03212788701057434,0.3806442320346832,0.6235549449920654,-0.0382186584174633,0.4002605676651001,0.5985063910484314,-0.041284315288066864,0.3231002390384674,0.7392446398735046,-0.028980789706110954,0.37705114483833313,0.6702935695648193,-0.03875165432691574,0.4091508388519287,0.634424090385437,-0.042496971786022186,0.4308851957321167,0.6067807674407959,-0.045032963156700134,0.34399649500846863,0.7689441442489624,-0.038142748177051544,0.394056111574173,0.7050029635429382,-0.04548177123069763,0.42320016026496887,0.6697185039520264,-0.04792404919862747,0.4439217150211334,0.6424079537391663,-0.050073690712451935,0.3656057119369507,0.805431067943573,-0.04707639664411545,0.40434062480926514,0.7581785917282104,-0.052722156047821045,0.4274565577507019,0.7298519015312195,-0.05279083177447319,0.4467725157737732,0.7063681483268738,-0.052471429109573364,4
0.31723833084106445,0.9285217523574829,4.3189399434595543e-07,0.3033983111381531,0.8653140664100647,-0.004981478210538626,0.30686163902282715,0.7885354161262512,-0.01642630621790886,0.31722772121429443,0.727043092250824,-0.02768438309431076,0.31526097655296326,0.678431510925293,-0.038701895624399185,0.3016381561756134,0.7552398443222046,-0.03213387355208397,0.35405585169792175,0.6870644092559814,-0.05068490654230118,0.38514718413352966,0.6546018719673157,-0.05853627249598503,0.4079558253288269,0.6319047808647156,-0.06202714890241623,0.3173797130584717,0.7798924446105957,-0.039797093719244,0.3807828724384308,0.7073355913162231,-0.05446720868349075,0.41475218534469604,0.6772783398628235,-0.056379176676273346,0.4399169087409973,0.6553671360015869,-0.05714830011129379,0.338695764541626,0.8101125359535217,-0.04721738025546074,0.3992633521556854,0.7421231865882874,-0.05840734764933586,0.4305455982685089,0.711612343788147,-0.056711532175540924,0.4533509910106659,0.6897200345993042,-0.05546317249536514,0.3640128970146179,0.8433078527450562,-0.05499546229839325,0.40881097316741943,0.7925349473953247,-0.06221810728311539,0.4336351156234741,0.764100968837738,-0.060813434422016144,0.45408380031585693,0.7393659949302673,-0.05925210565328598,4
0.4650931656360626,0.9439953565597534,2.894344106607605e-07,0.4224358797073364,0.8980395793914795,-0.008459317497909069,0.3990565538406372,0.8433419466018677,-0.01879153400659561,0.3939404785633087,0.790509819984436,-0.02788330800831318,0.38465258479118347,0.7491213083267212,-0.03731773793697357,0.4300314486026764,0.8093134164810181,-0.030739443376660347,0.43771636486053467,0.7294515371322632,-0.04701744765043259,0.4444745182991028,0.6850073337554932,-0.05497355759143829,0.4510708749294281,0.6508661508560181,-0.05878334864974022,0.4639963209629059,0.8133766055107117,-0.03575875982642174,0.47365307807922363,0.7243063449859619,-0.04935478791594505,0.48123636841773987,0.6712983250617981,-0.05557185783982277,0.4873676300048828,0.6310950517654419,-0.05950688570737839,0.4955570101737976,0.8246284127235413,-0.04054423049092293,0.5045576691627502,0.7415105700492859,-0.05322151631116867,0.5104633569717407,0.6922984719276428,-0.05784897133708,0.5144585967063904,0.6546120643615723,-0.0602276436984539,0.5239285826683044,0.8408244848251343,-0.04532317817211151,0.5327638387680054,0.7736361622810364,-0.05582433566451073,0.5382161140441895,0.7342926263809204,-0.0575285330414772,0.5431447625160217,0.7006016373634338,-0.05743338540196419,4
0.4759396016597748,0.9174180030822754,3.739522753676283e-07,0.4324893653392792,0.8769070506095886,-0.0074967495165765285,0.40804702043533325,0.8200960159301758,-0.016940178349614143,0.4026755690574646,0.7659351229667664,-0.0248427614569664,0.39093339443206787,0.7267524003982544,-0.033327698707580566,0.4345828890800476,0.7843133807182312,-0.031093398109078407,0.44037920236587524,0.7063661813735962,-0.046560246497392654,0.44807443022727966,0.6613065600395203,-0.05390395596623421,0.4558316469192505,0.625990629196167,-0.057202860713005066,0.46800342202186584,0.785933792591095,-0.03567824140191078,0.47643646597862244,0.696962833404541,-0.04804909974336624,0.4845257103443146,0.6434491276741028,-0.053386423736810684,0.4907892644405365,0.6039295196533203,-0.056690458208322525,0.4990300238132477,0.7957913875579834,-0.039781033992767334,0.5081889033317566,0.7130347490310669,-0.05124400556087494,0.5133123397827148,0.6627485752105713,-0.056302767246961594,0.5160689949989319,0.6238797903060913,-0.059083372354507446,0.5277169346809387,0.8112718462944031,-0.04365503042936325,0.5362924337387085,0.7428837418556213,-0.053518813103437424,0.540892481803894,0.7031571865081787,-0.055749766528606415,0.5436533689498901,0.6688458919525146,-0.056072335690259933,4
0.4773635268211365,0.9210183620452881,3.3784371566980553e-07,0.43392571806907654,0.8811388611793518,-0.006338193081319332,0.4089395999908447,0.8236990571022034,-0.01553881261497736,0.4024380147457123,0.7673071622848511,-0.023515455424785614,0.3902290165424347,0.727264404296875,-0.03235398977994919,0.43405723571777344,0.7898207306861877,-0.03272885084152222,0.43914252519607544,0.7075584530830383,-0.04902449995279312,0.4449658691883087,0.6621532440185547,-0.056539054960012436,0.4514491856098175,0.626316249370575,-0.060086939483881,0.4675121009349823,0.7906458973884583,-0.03797341138124466,0.4747033715248108,0.6982762813568115,-0.051399022340774536,0.48062753677368164,0.6430554389953613,-0.057490862905979156,0.4848109185695648,0.6007764935493469,-0.0613798089325428,0.49995285272598267,0.7992742657661438,-0.04242547228932381,0.5064624547958374,0.7137402296066284,-0.05455924943089485,0.509230375289917,0.6616528630256653,-0.06048637256026268,0.5097184181213379,0.6205593943595886,-0.06409325450658798,0.5290484428405762,0.8129087090492249,-0.046473726630210876,0.5353922843933105,0.7437398433685303,-0.05720812827348709,0.5381763577461243,0.7034353613853455,-0.0605647899210453,0.5398015379905701,0.6675717830657959,-0.061860982328653336,4
0.47834789752960205,0.9234908223152161,3.3969706692005275e-07,0.43499237298965454,0.8831151127815247,-0.005889080464839935,0.4093857705593109,0.825225830078125,-0.0150049589574337,0.4020236134529114,0.768513023853302,-0.02288713864982128,0.3912639915943146,0.7271971702575684,-0.03162149712443352,0.4348151385784149,0.7917565703392029,-0.03355153277516365,0.43915578722953796,0.7076811790466309,-0.05017416551709175,0.4450168311595917,0.6613638997077942,-0.05750272050499916,0.45148977637290955,0.6253106594085693,-0.06071963533759117,0.46811702847480774,0.7925265431404114,-0.038836847990751266,0.4749610126018524,0.6988242268562317,-0.052255887538194656,0.4807617664337158,0.6432819962501526,-0.05778748542070389,0.4849134683609009,0.6016338467597961,-0.06117379665374756,0.5006347894668579,0.8011010885238647,-0.04324760288000107,0.5064582228660583,0.7145071029663086,-0.05517515540122986,0.5091225504875183,0.6621734499931335,-0.06050686165690422,0.5095973014831543,0.6212247610092163,-0.06364063918590546,0.5299280285835266,0.8150748610496521,-0.04721314087510109,0.5354911088943481,0.7441819310188293,-0.05778840184211731,0.5381397604942322,0.7030819058418274,-0.0608450248837471,0.5397183895111084,0.6665271520614624,-0.061830975115299225,4
0.4801352322101593,0.9274111986160278,3.471386094133777e-07,0.4354882836341858,0.8875520825386047,-0.007314624730497599,0.4085144102573395,0.8298560976982117,-0.017320936545729637,0.40003663301467896,0.7735288143157959,-0.025850167497992516,0.38769811391830444,0.7316283583641052,-0.03502051904797554,0.4342425465583801,0.796160876750946,-0.03448067605495453,0.4390753209590912,0.7126087546348572,-0.05150257423520088,0.4450676441192627,0.6670023202896118,-0.05919674411416054,0.4516548216342926,0.6309949159622192,-0.06274456530809402,0.4688153564929962,0.7973313927650452,-0.039451681077480316,0.47594210505485535,0.7029353976249695,-0.05333312600851059,0.4819185137748718,0.6478034853935242,-0.059300702065229416,0.4860594868659973,0.6056247353553772,-0.06304870545864105,0.5023099184036255,0.8059012293815613,-0.04367275536060333,0.50791335105896,0.7178489565849304,-0.056494347751140594,0.510951042175293,0.6660543084144592,-0.06164589896798134,0.5119850635528564,0.6255291700363159,-0.06446142494678497,0.532433271408081,0.8190798759460449,-0.04753683879971504,0.5376797318458557,0.7471441626548767,-0.058781955391168594,0.5412687063217163,0.7058766484260559,-0.06161031499505043,0.5440711379051208,0.6691113710403442,-0.062335141003131866,4
0.4804432988166809,0.9326735734939575,3.6407163861440495e-07,0.4362865388393402,0.8926653861999512,-0.007743803318589926,0.4089275598526001,0.8344674706459045,-0.017970528453588486,0.39996033906936646,0.7777130603790283,-0.026645978912711143,0.38604241609573364,0.7353481650352478,-0.03597496449947357,0.4336584210395813,0.8021827936172485,-0.03526096045970917,0.438922643661499,0.717589259147644,-0.052944280207157135,0.4458537697792053,0.671274721622467,-0.061058782041072845,0.45331114530563354,0.6343890428543091,-0.06487079709768295,0.4685489237308502,0.8035879135131836,-0.04029734805226326,0.4758538007736206,0.7082518935203552,-0.055028099566698074,0.4821515679359436,0.6524693369865417,-0.061619821935892105,0.4865577816963196,0.609195351600647,-0.06571713835000992,0.502661943435669,0.8121267557144165,-0.04460516571998596,0.5085602402687073,0.7233741283416748,-0.058378566056489944,0.5123246312141418,0.6709169149398804,-0.06392083317041397,0.5138795971870422,0.629279375076294,-0.06685654819011688,0.5337074995040894,0.8252236247062683,-0.04852521792054176,0.5390543937683105,0.752249538898468,-0.060474663972854614,0.5428202152252197,0.7109713554382324,-0.06344463676214218,0.5457113981246948,0.673721194267273,-0.06420797109603882,4
